-0.17103286	-0.1865141	0.043202896	-0.06052436	-0.16051997	0.14289361	-0.16883686	0.17685768	0.12571706	0.017698888	-0.1007149	-0.18353584	0.03582959	-0.1839777	0.2651558	-0.057996683
-0.21569285	-0.2429726	-0.13532685	-0.28611	-0.3376469	-0.08339566	-0.13235487	0.19160244	0.3963666	0.07071078	-0.2956386	-0.1921909	0.23121199	-0.2592797	0.19260661	0.07396841
0.5841207	0.3791719	0.6421182	0.28927717	0.37093407	-0.21918556	0.3612189	-0.35933918	0.14860183	-0.6054987	0.45350087	0.3176447	0.21535231	0.5258359	-0.29215223	-0.6105551
-0.20147294	0.07538329	-0.09088155	0.030612802	-0.0797321	-0.32979503	0.15409926	-0.1945376	0.04681506	0.2259167	-0.12457392	0.27731407	0.50552845	-0.036378186	-0.24509382	0.16800776
0.0022300319	0.23189467	0.306782	0.27220315	0.22862141	0.29891792	-0.2706651	0.25908154	-0.37683654	0.011034644	0.18455917	-0.10270625	-0.32503045	-0.09558483	0.32734805	-0.09594255
0.500502	0.52497995	0.45578676	0.4826246	0.49388206	0.43926677	-0.3300612	0.14157644	-0.49330884	-0.6009104	0.5154397	-0.35367277	-0.54138774	0.46761337	0.3764668	-0.5447573
0.36778384	0.017482154	0.49016905	0.20461532	0.146329	0.32046267	-0.3634726	0.2875138	-0.22610469	-0.5130215	0.2727539	-0.3972609	-0.51697594	0.14231133	0.44510418	-0.52126473
-0.3972045	0.039152283	-0.12360996	0.16455421	-0.03735255	0.18764469	-0.046133537	0.11121946	-0.31256074	0.44518125	-0.17022671	0.14728525	0.10395822	-0.34984574	0.07537824	0.29953462
0.057507075	0.26220465	0.08021212	0.21719979	0.13222477	-0.16421382	0.21214905	-0.25239575	-0.14877702	0.017394379	0.09728848	0.2820129	0.36685202	0.08632269	-0.15434334	0.009784
-0.07861284	0.14969206	0.1849809	0.29439127	0.13348916	0.2631612	-0.14641742	0.13064729	-0.2279231	0.11478813	0.1411877	0.03262945	-0.06893348	-0.11787053	0.13842371	-0.08189376
-0.38418177	-0.26254869	-0.27401322	-0.23491721	-0.339136	-0.15835732	-0.1875265	0.24015714	0.104096614	0.4071338	-0.36198786	-0.021985823	0.3421765	-0.27653497	0.129058	0.38597265
0.17299774	0.09003815	0.28396517	0.14628954	-0.07385109	-0.21908994	0.0129130175	-0.03996841	-0.18408838	-0.038792983	0.040030316	0.13799204	0.04404345	0.09952761	0.050085157	0.019092698
-0.46236432	-0.5078587	-0.382984	-0.43318492	-0.5853971	0.15671144	-0.442353	0.5006987	0.34529114	0.38194424	-0.55410916	-0.4213672	0.065367535	-0.46862674	0.4518598	0.4125835
-0.10563256	0.07955132	0.2990695	0.3059247	0.07893878	0.29042777	-0.35021755	0.2159508	-0.3211612	0.113689646	0.07987951	-0.16565913	-0.29612577	-0.17546786	0.34234178	-0.07002282
-0.021396441	0.005332027	0.13592702	-0.0031149832	-0.13177991	-0.40611824	0.12068946	-0.10960581	-0.06245785	0.0036929525	-0.048849937	0.17051625	0.25246623	0.0944909	-0.13892785	-0.0031262557
-0.63244826	-0.32109407	-0.3995474	-0.22524711	-0.36462703	0.4126662	-0.36050317	0.44848755	0.12909688	0.650437	-0.48097908	-0.25533524	0.03524286	-0.57309145	0.31547123	0.56912553
-0.03450102	-0.5439194	0.011310863	-0.6202232	-0.6103855	-0.5516003	-0.30196306	0.19274864	0.5290868	-0.21847646	-0.52003783	-0.28446767	0.3394572	-0.10593574	0.29891565	0.022663942
-0.2797557	0.039353773	-0.062212158	0.24677931	0.019964576	0.26293302	-0.093790404	0.1198581	-0.37873018	0.40714675	-0.09390991	0.062434256	-0.0091442615	-0.29580033	0.09760359	0.25575846
-0.5841208	-0.6082973	-0.51586807	-0.6353793	-0.64267766	0.50091356	-0.6746064	0.5888203	0.5874481	0.56849396	-0.6334761	-0.67002517	-0.34808093	-0.5375	0.6936707	0.5294199
-0.41071782	0.34834307	-0.3264499	0.28912932	0.18784317	-0.18136097	0.3575399	-0.17711496	-0.39513478	0.5633684	0.021990577	0.46282867	0.6291851	-0.24886139	-0.38354108	0.39897364
0.28704527	0.3897306	0.4209221	0.46823743	0.425787	0.5976082	-0.42465094	0.35665292	-0.5784582	-0.30850798	0.36242956	-0.4206337	-0.54398715	0.07135449	0.4550415	-0.38652712
0.20624089	0.12476426	0.18785626	0.11475544	-0.028842457	-0.26472214	0.076204605	-0.11601464	-0.053141944	-0.087813735	0.14897858	0.20210077	0.17661037	0.14716431	-0.131048	-0.099153936
-0.19228747	0.41988248	0.16307825	0.5189249	0.26354873	0.17302887	-0.16093442	0.11588503	-0.62776995	0.3373792	0.08038009	0.28570512	-0.07913432	-0.2239216	-0.014075451	0.30323982
0.00074368337	-0.07958203	-0.06881853	-0.26695886	-0.14619431	-0.4040279	0.19110428	-0.20355476	0.6337351	-0.13419843	-0.021858072	0.12616405	0.6085557	0.03693921	-0.18323718	-0.17302568
-0.2358305	0.2632247	-0.25300637	0.33323744	-0.024736922	-0.43400604	0.21658808	-0.20971148	-0.48472473	0.45210847	-0.10179269	0.5086559	0.53988385	-0.012713639	-0.377742	0.42609748
0.10571728	-0.190118	0.2556706	-0.22362643	-0.20487277	-0.21020755	-0.25143254	0.13584243	0.16400138	-0.22090925	-0.08788292	-0.29573163	-0.07723689	0.110091135	0.2688383	-0.18628484
0.1272926	0.44809887	0.2553564	0.562036	0.29588908	-0.1075083	0.10556907	-0.27050132	-0.47406986	0.15216975	0.25856143	0.44432503	0.12510283	0.12814674	-0.20678933	0.01613069
-0.11851082	0.119136006	0.14445455	0.27977148	-0.013568183	0.06032995	-0.12488892	0.13271753	-0.3034899	0.2809566	-0.081784055	0.20833269	0.039952356	-0.1892703	0.09543067	0.17113875
0.14246966	-0.30935648	0.24628107	-0.32805026	-0.28749728	-0.38313374	-0.35145172	0.27820277	0.18432829	-0.39683995	-0.23288435	-0.37743923	-0.16099158	0.0011655542	0.42075348	-0.23540851
-0.04742181	-0.07891272	0.25776437	0.12529445	-0.056028336	0.27051896	-0.4891587	0.38804418	-0.23800164	0.009183161	-0.06590002	-0.332532	-0.4277224	-0.23433639	0.5007475	-0.115200125
0.3437294	0.7056987	0.5009709	0.6667206	0.7339722	0.74015397	-0.578763	0.56529564	-0.7495031	-0.3800317	0.7342835	-0.50825584	-0.6656943	0.034848504	0.5346166	-0.5630567
0.5751438	0.057798542	0.7306351	0.23863775	0.11857398	0.13802896	-0.5950184	0.46973655	-0.4156027	-0.5976576	0.47284064	-0.6244969	-0.7178321	0.32994285	0.64448524	-0.7563858
0.29352418	0.39157626	0.3827556	0.37681648	0.42841655	0.63326865	-0.5516286	0.37092984	-0.49247134	-0.39067438	0.4210176	-0.5084782	-0.64126027	0.103148594	0.6091285	-0.42969152
-0.09871304	0.33674446	0.06025945	0.49020645	0.18600449	-0.10142052	0.017831774	-0.096072756	-0.5022586	0.25976348	0.07266426	0.44016996	0.13789171	-0.109505795	-0.20961915	0.20884688
-0.08900639	0.5213158	0.01611609	0.5556664	0.36906832	-0.18382119	0.37184334	-0.43401435	-0.51244074	0.29627088	0.32531467	0.55783725	0.45694992	0.13686152	-0.5115291	0.13350613
-0.13314813	-0.19594328	0.16028987	-0.045042098	-0.13786311	0.18808393	-0.4022137	0.3369745	0.0360816	-0.020101275	-0.14799806	-0.52284545	-0.29297215	-0.28788796	0.5450127	-0.13734823
-0.3469827	0.124070995	-0.17979929	0.169031	-0.0892724	-0.05940451	0.122695535	-0.07657732	-0.18925726	0.4508699	-0.105293706	0.3145299	0.38646537	-0.27584627	-0.20466301	0.3190823
-0.080571786	0.013786942	-0.059173994	-0.03314926	-0.05322171	-0.24384317	0.1314435	-0.11630466	0.15851763	0.0964297	-0.07557719	0.097354926	0.3228631	-0.042334966	-0.10703092	-0.02744344
-0.2880667	-0.13241595	-0.06970422	-0.009957005	-0.20085798	0.020174675	-0.19633387	0.22402735	-0.14682448	0.38725874	-0.2848278	0.053583365	0.099136814	-0.3697825	0.1627713	0.36604515
-0.15065375	0.16967942	0.16740464	0.32612064	0.14440781	0.40322545	-0.29048702	0.25905743	-0.4130678	0.22111018	0.04358329	0.08092748	-0.29955795	-0.1631227	0.21868153	0.16537005
-0.769418	-0.13164139	-0.63467234	0.019723821	-0.28030825	0.35234755	-0.22989203	0.35414806	-0.20656553	0.7874255	-0.51582706	0.08775357	0.32625178	-0.6849671	0.07585618	0.7124195
0.29637757	-0.12729602	0.39633673	-0.027321618	-0.13971968	-0.29483134	-0.2533494	0.10131231	-0.07897683	-0.3035	-0.0007174976	-0.08393895	-0.14155602	0.13443756	0.26772535	-0.19465174
-0.023135668	0.08416219	-0.03555891	-0.14251027	-0.0021162587	-0.27272868	0.27540973	-0.23272227	0.50516695	-0.003372201	0.0817926	0.17127937	0.5228451	0.054601643	-0.2096318	-0.1776019
-0.057279427	-0.08203223	-0.013242993	-0.30712768	-0.057073023	-0.115086384	0.18490519	-0.12010154	0.906334	-0.10630606	-0.005937275	-0.00029413062	0.3574793	-0.011823417	-0.06435444	-0.22039971
-0.5689447	-0.4743827	-0.37483856	-0.39383948	-0.50828016	0.35982004	-0.50826937	0.54118294	0.37522587	0.5017327	-0.5420132	-0.58228093	-0.03908433	-0.49695137	0.5691921	0.51051193
0.4235103	-0.41154864	0.292511	-0.5635097	-0.4802442	-0.690364	-0.18814252	0.035722725	0.5108292	-0.49718544	-0.29442617	-0.23497042	0.26146942	0.3447086	0.15916362	-0.33562833
0.6623522	-0.3395693	0.6089832	-0.28857255	-0.23836339	-0.44602934	-0.32903492	-0.0123975305	0.25707805	-0.72518367	0.07394779	-0.542876	-0.34860438	0.60238135	0.41412333	-0.6398384
0.57098615	-0.084601685	0.5154864	-0.25626895	-0.15173036	-0.41384107	0.02481312	-0.16261521	0.3617902	-0.5924807	0.122082226	-0.102811456	0.19650277	0.500441	-0.012663288	-0.50851834
-0.18811345	0.058573127	-0.09700993	-0.040782694	0.014806989	0.26116714	0.11098207	-0.055034086	0.38447294	0.21158758	0.01574825	0.05976328	0.3072817	-0.11060874	-0.03815147	0.013823589
-0.1978743	0.10713464	-0.029156763	0.1963747	0.027976623	0.011123519	0.0972196	-0.023634424	-0.20761447	0.268596	-0.0044714357	0.17024375	0.19332393	-0.12572102	-0.052549645	0.17491873
0.27789986	0.6277581	0.38405845	0.67404306	0.54397637	0.24002004	0.18629679	-0.3519454	-0.6219265	0.03886287	0.53265023	0.48514152	-0.0541632	0.24458061	-0.231865	-0.20561028
0.066947624	-0.034027956	0.02381975	-0.1464602	-0.2451533	-0.3635946	0.022911128	-0.0918491	0.086113274	-0.080704354	-0.078044966	0.10032449	0.3061455	0.089798346	-0.030389236	0.04340908
-0.21262951	0.0912149	0.03958163	0.20934777	0.0688413	0.3329512	-0.14292558	0.1465444	-0.20881973	0.2607931	-0.041521497	0.011468188	-0.049660306	-0.13893189	0.13276139	0.19166827
-0.43058985	0.0054603326	-0.14272296	0.121918075	-0.059241854	0.43842548	-0.1575906	0.2515246	-0.112043925	0.4765856	-0.17729749	-0.039706834	0.092909254	-0.3814813	0.13619992	0.30407128
0.32674193	-0.12119216	0.41647142	-0.18069355	-0.27091232	-0.36296922	-0.110044636	-0.0654186	0.10036981	-0.2548695	-0.09280772	-0.05300331	0.21139811	0.23977841	0.17556278	-0.19477864
0.368074	-0.23000343	0.19260295	-0.43988773	-0.40714386	-0.68971056	0.23098178	-0.3017498	0.5453526	-0.44018233	-0.10979547	0.051879495	0.62712646	0.3906378	-0.22938573	-0.34760135
-0.41524866	0.3586117	-0.29075506	0.43149447	0.12124754	-0.1330755	0.24416727	-0.07380417	-0.4008612	0.4397419	-0.17445841	0.39837077	0.3759873	-0.23553291	-0.35785496	0.3120923
0.38902134	0.15376908	0.34769943	0.024241423	0.027968528	-0.33605418	0.13670087	-0.2625596	0.08838743	-0.29409942	0.24656853	0.1765003	0.25406823	0.33162773	-0.11262465	-0.34875876
0.26667798	-0.01818252	0.30305052	-0.11257357	-0.14625813	-0.42007998	0.1109561	-0.14179567	0.24661444	-0.3119706	0.083306685	0.044391897	0.21626848	0.2394582	-0.030057903	-0.2702956
-0.10246903	0.29956582	0.057895657	0.40181294	0.26537672	0.10936688	0.16357625	-0.107998036	-0.36040413	0.30732775	0.19598673	0.3645564	0.26631507	-0.049224246	-0.23367567	0.20819864
0.56328255	0.19761702	0.4695343	-0.14684354	0.077458344	-0.74023765	0.46176943	-0.5655576	0.5068788	-0.5588062	0.32635897	0.40454862	0.63593763	0.5901103	-0.41858912	-0.5374211
-0.31131312	-0.42958814	-0.28828865	-0.36689758	-0.43539003	0.12131343	-0.45768085	0.40303868	0.31543234	0.31469628	-0.48718873	-0.40619585	0.065504305	-0.35096025	0.40988234	0.3052289
0.32269078	0.44313645	0.38445333	0.4587909	0.31105715	0.009417091	0.1736378	-0.3624853	-0.44436452	-0.21864039	0.4255824	0.41543764	0.05747662	0.23023109	-0.18339258	-0.30441114
-0.35285294	-0.30504104	-0.11940061	-0.15009625	-0.3097495	0.044885527	-0.37969524	0.40941164	0.008039485	0.36088163	-0.4873987	-0.1049591	0.05465541	-0.3639272	0.2950795	0.4092523
0.6305369	-0.20423444	0.55360603	-0.19781658	-0.18230514	-0.33477995	-0.07714808	-0.10445208	0.09885291	-0.54749167	0.16279621	-0.11862839	-0.09521813	0.54396844	0.11882223	-0.5914874
0.52482116	0.25560847	0.45225757	0.10379177	0.14370547	-0.33676925	0.19545025	-0.36650208	0.06130944	-0.5054214	0.35581174	0.24995044	0.22593583	0.5132577	-0.19773987	-0.453824
0.47548866	0.24209605	0.5409447	0.39864197	0.39221838	0.40462676	-0.4030656	0.14115459	-0.37439257	-0.5842629	0.4745578	-0.35626757	-0.48077953	0.20134453	0.49615464	-0.6071735
0.33237594	-0.34105107	0.4839676	-0.07608716	-0.17601447	-0.00029106587	-0.64390033	0.49952576	-0.12751329	-0.52311677	-0.034505673	-0.7233304	-0.58343804	0.08881391	0.6698201	-0.48627707
-0.73880863	-0.3515859	-0.6431967	-0.33353126	-0.50968903	0.23172233	-0.13061239	0.21127194	0.39403373	0.7883419	-0.6208192	-0.04601708	0.58995605	-0.5337792	0.12695876	0.6404398
-0.4746715	0.008206677	-0.2964325	0.10876132	-0.19951735	-0.103931926	-0.088529706	0.08581848	-0.11682364	0.51015085	-0.2366896	0.18620299	0.3186453	-0.35217845	-0.043283172	0.3837209
-0.0064497655	-0.19845127	-0.015510552	-0.09078936	-0.3806719	-0.5986014	-0.021869361	0.00070146885	0.0430217	-0.032459907	-0.3351268	0.1367526	0.32848597	0.10800282	-0.050276015	0.13640535
0.27343217	0.16689658	0.4485347	0.1508201	0.16498493	-0.09660792	0.00021286422	-0.052344188	-0.2446784	-0.28845322	0.33221892	0.009760256	-0.051959246	0.25181693	0.01861677	-0.31427714
-0.35306332	0.20489523	-0.3801358	0.23593384	-0.040647216	-0.387403	0.3097145	-0.19457893	-0.3219637	0.5022505	-0.2179497	0.50054646	0.63682055	-0.21235134	-0.33695674	0.5084451
-0.14443761	0.5509807	-0.10832611	0.5952565	0.32738212	-0.47496858	0.44099268	-0.38399097	-0.50016314	0.38744602	0.13980879	0.6756554	0.5460321	0.015613328	-0.5937747	0.334739
-0.20634265	-0.084298395	-0.019525014	0.041843	-0.26470298	-0.22128132	-0.09088784	0.16021836	-0.147192	0.1981076	-0.24849533	0.18150681	0.16961363	-0.21601488	0.038264144	0.21204153
-0.23640883	-0.39897126	-0.065646425	-0.27655292	-0.37398386	0.25020656	-0.5961595	0.47549078	0.16083258	0.1065645	-0.37612867	-0.46478382	-0.3409421	-0.29793677	0.46090442	0.1452982
-0.5124821	-0.58200204	-0.32714647	-0.42395374	-0.5353885	0.62752837	-0.625763	0.5920925	0.2984071	0.3900936	-0.5248016	-0.44959208	-0.25575295	-0.57105213	0.5888322	0.41981885
-0.007589683	-0.20688431	-0.06604948	-0.2645001	-0.40005773	-0.53965545	0.087665536	-0.093678005	0.27477732	0.05395618	-0.29021853	0.117085434	0.53495896	0.020952834	-0.036656372	0.07220063
0.5048999	-0.014036761	0.4304101	-0.33897683	-0.13660945	-0.72371125	0.44989222	-0.43043122	0.6951378	-0.59715116	0.18204062	0.1739176	0.6960457	0.5568637	-0.33135924	-0.52823997
0.26353264	0.34175444	0.32574558	0.32742298	0.26740262	-0.04261249	0.27638248	-0.26537997	-0.2472595	-0.118331134	0.39197928	0.3582153	0.17588802	0.23853818	-0.23734981	-0.242791
-0.5902824	0.19112515	-0.3870293	0.39031485	-1.5954709e-05	0.1251678	0.09457546	0.044387452	-0.5106603	0.7583093	-0.30027378	0.43758723	0.5149651	-0.46486652	-0.20119165	0.6245892
-0.0499999	-0.19749212	-0.059291597	-0.21341628	-0.33955315	-0.4166587	0.0035773576	-0.039843053	0.1374137	-0.020373281	-0.2403015	0.14216751	0.39829057	0.009416443	-0.08033657	0.133963
-0.32794043	-0.10227682	-0.03243782	0.053788792	-0.12394911	0.27561873	-0.31637192	0.279384	-0.123384535	0.33071762	-0.2065042	-0.20254639	-0.15017663	-0.4138063	0.27631626	0.22873859
-0.39872438	-0.023199888	-0.23754455	0.1095721	-0.08004207	0.12504482	0.012231758	0.109599866	-0.10934889	0.61027753	-0.19126509	0.22020246	0.36434838	-0.37067693	-0.041111596	0.42169046
0.43459907	0.39083597	0.3905513	0.33098307	0.4354697	-0.18510589	0.40662554	-0.42006367	0.08180811	-0.4309355	0.450605	0.38073885	0.2952078	0.44187486	-0.37168902	-0.47148567
0.064782016	0.26424593	-0.01363109	0.16117218	0.05433866	-0.4616891	0.32862496	-0.23450139	0.022106672	-0.02005378	0.084001794	0.38526878	0.4528085	0.19057584	-0.3568901	-0.057842996
0.061080158	-0.087903805	-0.0255379	-0.1875516	-0.21167547	-0.4438732	0.08726582	-0.13922411	0.2581755	-0.06547702	-0.03565946	0.16498995	0.41624507	0.04597159	-0.13182712	-0.011898827
-0.101356976	0.14118479	-0.13082245	0.16674544	-0.19449076	-0.5444922	0.20477325	-0.2772806	-0.2515508	0.20203264	-0.28118196	0.41710395	0.6370783	0.05840945	-0.39631283	0.3301259
-0.029289396	-0.11479135	0.06543054	-0.1275915	-0.17868173	-0.22716627	-0.10034863	0.05496566	0.13512404	-0.077155955	-0.093385294	-0.0315605	0.11521632	0.031599827	0.11457453	-0.037071925
0.3810568	-0.6296789	0.5245429	-0.5368692	-0.500926	-0.44738612	-0.6522234	0.5486031	0.4748411	-0.65427965	-0.39280328	-0.8091653	-0.46150413	0.2218241	0.6595695	-0.6015689
-0.2003994	-0.055619333	0.06966234	0.14523405	-0.052562926	0.10275147	-0.33989632	0.33644137	-0.2482798	0.122642316	-0.08249215	-0.05395452	-0.15917167	-0.26051447	0.21108954	0.13988669
-0.46536404	-0.6382548	-0.23954655	-0.40288574	-0.55622554	0.3644906	-0.60421324	0.6289992	0.3326098	0.42096308	-0.5589971	-0.6474494	-0.3498637	-0.5279309	0.65679854	0.38491613
0.052934363	0.16381532	0.18280926	0.24094091	0.032076616	-0.1750729	0.03960831	-0.034093995	-0.26592624	0.10813947	0.098329365	0.18238641	0.0791834	0.04203979	-0.012008848	0.04533693
-0.12799901	0.016889341	0.17204037	0.20537035	0.011977396	0.2556602	-0.21699202	0.13339245	-0.29811665	0.1708153	-0.03586938	0.022008749	-0.1397598	-0.15714894	0.13730286	0.13242161
-0.009114331	0.10562321	0.13952494	0.0793014	0.07491985	-0.10387005	0.15040867	-0.08380908	-0.018090477	-0.03831102	0.1255935	0.13646992	0.20701645	0.034538448	-0.028404064	-0.080869436
-0.45225653	-0.33027095	-0.2587909	-0.3725659	-0.34970477	0.07336812	-0.2607311	0.37759668	0.33236283	0.29430392	-0.35624677	-0.31273428	0.112864636	-0.37517738	0.37474167	0.26636273
0.011216329	0.007135269	0.026375616	-0.05563369	-0.25942016	-0.5609013	0.2723168	-0.23783238	-0.05798053	0.08034606	-0.1069756	0.38442734	0.6249074	0.16090015	-0.336865	0.107940726
-0.052128837	-0.18908405	0.13507481	-0.21828495	-0.25875124	-0.2899459	-0.06510768	0.024560314	0.28163695	-0.17332865	-0.12627332	-0.099296845	0.22247611	-0.02940206	0.073487945	-0.113231696
-0.50674057	-0.38032365	-0.4707592	-0.24067193	-0.47911075	-0.29173365	-0.22893636	0.2810172	0.057695147	0.4454356	-0.6337161	0.009599682	0.56240326	-0.48588556	0.09437724	0.5275339
0.16557516	0.14577767	0.40434867	0.34901932	0.26904252	0.32202077	-0.22196198	0.1105418	-0.3867518	-0.11216839	0.22615103	-0.106054135	-0.33289492	0.070741564	0.3415435	-0.280466
0.5228388	0.0153761925	0.521806	-0.15000965	-0.09201562	-0.5506265	0.16528621	-0.30581173	0.13314627	-0.38109934	0.21312515	0.075589135	0.28065768	0.49752802	-0.09485289	-0.3903043
0.07867719	0.25813523	0.11835712	0.30880454	0.029892445	-0.27317297	0.1906872	-0.25267875	-0.26616305	0.15726905	0.04803801	0.36265767	0.31242207	0.043130934	-0.20409945	0.048911393
0.0467579	0.458929	0.2027106	0.43917698	0.26365167	-0.05532064	0.20077361	-0.15199997	-0.40879965	0.07123344	0.3691298	0.3696981	0.14504178	0.10032128	-0.20907685	-0.043618437
-0.044861764	0.63113886	-0.09925045	0.75062674	0.45510033	-0.53691113	0.6322904	-0.5245865	-0.5068999	0.46108702	0.3502669	0.7511341	0.7075834	0.13948609	-0.6902685	0.20463495
-0.21467638	0.33822525	-0.22783603	0.35319224	0.22441247	-0.07171333	0.35868567	-0.23104346	-0.25287834	0.49012494	0.07256084	0.52392215	0.6248912	-0.15321323	-0.2963671	0.3109117
0.39207646	-0.12912369	0.41094005	-0.23366955	-0.23993722	-0.46549568	0.11039344	-0.26010415	0.22691229	-0.40624925	0.11428177	0.116460085	0.2734107	0.36880463	-0.1915446	-0.35474554
0.34140965	0.07020447	0.3093964	-0.13844498	0.01089359	-0.3576964	0.31186187	-0.34814867	0.47877726	-0.34168404	0.15743418	0.18983248	0.43486714	0.28446314	-0.23419677	-0.39267305
0.6339241	-0.29457197	0.59009	-0.26876056	-0.22935088	-0.30483958	-0.365111	0.1712362	0.26470593	-0.6078332	0.054518428	-0.46764416	-0.3022305	0.49291736	0.45268	-0.61585873
0.11186063	0.13776642	0.46606463	0.2589919	0.16944914	0.21121645	-0.32003626	0.17666633	-0.3252035	-0.14199145	0.20003922	-0.07809721	-0.40278104	-0.030019898	0.26971298	-0.17820816
-0.2202412	0.22602622	-0.28073135	0.13536362	0.021980716	-0.22879949	0.40886006	-0.28471673	-0.106166124	0.27061343	-0.040318754	0.3626228	0.5757431	-0.10100268	-0.30093816	0.1484801
0.056914013	-0.20054266	0.27205402	-0.11928161	-0.25256026	-0.070707776	-0.15733229	0.1240741	0.147731	-0.15432292	-0.11891528	-0.15729593	0.040637337	-0.015274958	0.2946526	-0.15589453
-0.22803178	-0.3513457	-0.10126614	-0.39224836	-0.4402563	-0.19341336	-0.19853131	0.22322787	0.34792492	0.066093355	-0.31313694	-0.21588387	0.12479922	-0.28361562	0.24139856	0.19824922
0.40857658	-0.1782094	0.31200773	-0.2899399	-0.24928953	-0.56190026	0.1598336	-0.16467449	0.44521078	-0.53010565	0.063392706	0.039045583	0.39769033	0.3820285	-0.101749346	-0.4371291
0.5478781	-0.53340983	0.5918071	-0.54221195	-0.47811553	-0.45587197	-0.4960005	0.38567972	0.41301844	-0.6143842	-0.29269004	-0.57827693	-0.32227516	0.40543482	0.57216716	-0.5017052
-0.4071322	-0.23331852	-0.27536803	-0.27353084	-0.32236376	-0.006655062	-0.20673895	0.32840014	0.30400917	0.201087	-0.35368747	-0.27485138	0.21816835	-0.39237753	0.26066354	0.14140186
-0.6073236	-0.47051463	-0.2669924	-0.24573609	-0.41663793	0.7723376	-0.6654093	0.67583996	0.177066	0.6725632	-0.46174628	-0.76958627	-0.3489664	-0.6093915	0.70979446	0.44091994
-0.19610615	0.3123789	0.024810655	0.35766852	0.11154096	0.0063972385	0.06242929	-0.05523093	-0.4046476	0.32448733	0.05801503	0.38063288	0.13012978	-0.14586468	-0.15722416	0.23819867
0.02274242	-0.42394692	0.21478337	-0.41016114	-0.44014543	-0.13431044	-0.5304973	0.36862662	0.32291493	-0.32726374	-0.2638054	-0.5563891	-0.3018709	-0.121074416	0.5625035	-0.17833433
-0.105006516	0.07947239	0.4815529	0.32494143	0.21138254	0.4512337	-0.6781254	0.5595247	-0.47245333	0.026005276	0.19657484	-0.42452368	-0.56224287	-0.26895118	0.63773423	-0.14514007
-0.07374724	0.039773826	0.08846504	0.23953705	0.09933788	0.39177448	-0.30188328	0.2440607	-0.34628955	0.03257827	0.024449337	-0.19886549	-0.22868717	-0.23083913	0.3275205	-0.0033644324
-0.43608114	0.2010488	-0.08387643	0.39245123	0.114267156	0.45505893	-0.14039136	0.19253054	-0.48697948	0.5603301	-0.06409441	0.1785742	-0.073145606	-0.37282073	0.095616296	0.37496927
-0.18828133	0.065586016	0.18290535	0.2882094	0.1796593	0.52210414	-0.49267125	0.44777307	-0.32036862	0.21898045	0.05335643	-0.35533437	-0.46971676	-0.35055327	0.47535235	-0.051128775
-0.68466073	-0.1431742	-0.596736	-0.043455087	-0.24532373	0.20906338	-0.007681202	0.2312962	0.059314348	0.7674897	-0.453399	0.14987016	0.57107604	-0.53759056	-0.027958572	0.55384225
0.6492809	0.45704883	0.6635352	0.30132127	0.37432426	-0.29311833	0.39989302	-0.5097556	-0.0399541	-0.62301046	0.601989	0.4221894	0.33282986	0.54514766	-0.39903933	-0.7088171
-0.03865262	-0.53831416	0.21622793	-0.43837327	-0.44982818	-0.2216212	-0.37849224	0.32875147	0.5170822	-0.25879282	-0.34442785	-0.5667589	-0.05513915	-0.13982406	0.5167888	-0.1878003
0.41086438	0.46135843	0.35565668	0.40907407	0.36076394	-0.16142249	0.35197717	-0.4411624	-0.16190878	-0.28287822	0.4196759	0.37964103	0.35067305	0.43760762	-0.3217984	-0.41090328
-0.2554933	0.26594973	-0.029887345	0.34100255	0.09324761	0.110958576	0.04574474	-0.038230315	-0.3133891	0.26555058	0.084327005	0.23033749	0.18558474	-0.13181415	-0.14738746	0.11776476
-0.012271036	0.2517195	0.098406725	0.2685385	0.14183788	0.20499508	-0.0710485	0.012965997	-0.312812	0.06968945	0.14191923	0.07094993	-0.047340605	-0.09223344	0.07941605	-0.070008166
-0.082253955	0.23225772	0.013074755	0.25571546	0.16865012	-0.19260672	0.29963377	-0.2632713	-0.31385297	0.19655287	0.14708619	0.38607454	0.46246365	-0.015438941	-0.2805227	0.10981481
-0.4667216	-0.34916002	-0.3583134	-0.17785685	-0.3659814	0.3268687	-0.39577585	0.43280154	0.013803658	0.45161232	-0.39849716	-0.23721085	0.1518957	-0.438563	0.34785888	0.43779638
-0.026738303	0.3290514	0.17562549	0.3963667	0.27704045	0.06439776	-0.005897654	-0.05772509	-0.4045563	0.0957242	0.24310954	0.22635502	-0.026407955	-0.08812609	-0.05286333	0.041790903
-0.55702335	-0.4456876	-0.29491192	-0.393344	-0.37255117	0.3429455	-0.46465066	0.5539068	0.40124023	0.41513047	-0.40817976	-0.44245377	-0.028384529	-0.5110676	0.47832677	0.3381115
-0.69008887	-0.5465073	-0.6660922	-0.44372547	-0.515887	0.4427527	-0.47678396	0.4867932	0.37146607	0.6740843	-0.5731544	-0.39449576	0.28824317	-0.60008675	0.44082955	0.6391436
-0.047317874	0.25026354	0.19767626	0.48900798	0.2608919	0.23254606	-0.16470307	0.13959567	-0.48335657	0.22082675	0.13975543	0.14818795	-0.12147957	-0.08646602	0.09017078	0.09892204
-0.014499994	-0.2742005	0.20356241	-0.14760835	-0.27957085	-0.16314976	-0.34083512	0.2754049	0.075672306	0.01012328	-0.25684422	-0.18049172	0.0015038189	-0.073911846	0.40005553	0.04934982
